#DATA: Variable:/CELL/MEMBRANE:Vm:Value
#SIZE: 5 6000
#LABEL: t	value	avg	min	max
#NOTE: 
#
#----------------------
7.115000000000000e+03	-8.333575439453125e+01	-8.333748626708984e+01	-8.333928680419922e+01	-8.333575439453125e+01	
7.115500000000000e+03	-8.333928680419922e+01	-8.334103393554688e+01	-8.334284210205078e+01	-8.333928680419922e+01	
7.116000000000000e+03	-8.334284210205078e+01	-8.334458923339844e+01	-8.334641265869141e+01	-8.334284210205078e+01	
7.116500000000000e+03	-8.334641265869141e+01	-8.334816741943359e+01	-8.334999847412109e+01	-8.334641265869141e+01	
7.117000000000000e+03	-8.334999847412109e+01	-8.335176086425781e+01	-8.335359954833984e+01	-8.334999847412109e+01	
7.117500000000000e+03	-8.335359954833984e+01	-8.335536956787109e+01	-8.335720825195312e+01	-8.335359954833984e+01	
7.118000000000000e+03	-8.335720825195312e+01	-8.335898590087891e+01	-8.336083984375000e+01	-8.335720825195312e+01	
7.118500000000000e+03	-8.336083984375000e+01	-8.336261749267578e+01	-8.336447906494141e+01	-8.336083984375000e+01	
7.119000000000000e+03	-8.336447906494141e+01	-8.336627197265625e+01	-8.336813354492188e+01	-8.336447906494141e+01	
7.119500000000000e+03	-8.336813354492188e+01	-8.336993408203125e+01	-8.337180328369141e+01	-8.336813354492188e+01	
7.120000000000000e+03	-8.337180328369141e+01	-8.337360382080078e+01	-8.337548065185547e+01	-8.337180328369141e+01	
7.120500000000000e+03	-8.337548065185547e+01	-8.337728881835938e+01	-8.337918090820312e+01	-8.337548065185547e+01	
7.121000000000000e+03	-8.337918090820312e+01	-8.338098907470703e+01	-8.338288116455078e+01	-8.337918090820312e+01	
7.121500000000000e+03	-8.338288116455078e+01	-8.338470458984375e+01	-8.338660430908203e+01	-8.338288116455078e+01	
7.122000000000000e+03	-8.338660430908203e+01	-8.338842773437500e+01	-8.339032745361328e+01	-8.338660430908203e+01	
7.122500000000000e+03	-8.339032745361328e+01	-8.339216613769531e+01	-8.339407348632812e+01	-8.339032745361328e+01	
7.123000000000000e+03	-8.339407348632812e+01	-8.339591217041016e+01	-8.339781951904297e+01	-8.339407348632812e+01	
7.123500000000000e+03	-8.339781951904297e+01	-8.339966583251953e+01	-8.340158843994141e+01	-8.339781951904297e+01	
7.124000000000000e+03	-8.340158843994141e+01	-8.340343475341797e+01	-8.340535736083984e+01	-8.340158843994141e+01	
7.124500000000000e+03	-8.340535736083984e+01	-8.340721130371094e+01	-8.340914154052734e+01	-8.340535736083984e+01	
7.125000000000000e+03	-8.340914154052734e+01	-8.341099548339844e+01	-8.341293334960938e+01	-8.340914154052734e+01	
7.125500000000000e+03	-8.341293334960938e+01	-8.341479492187500e+01	-8.341674041748047e+01	-8.341293334960938e+01	
7.126000000000000e+03	-8.341674041748047e+01	-8.341860198974609e+01	-8.342054748535156e+01	-8.341674041748047e+01	
7.126500000000000e+03	-8.342054748535156e+01	-8.342241668701172e+01	-8.342436981201172e+01	-8.342054748535156e+01	
7.127000000000000e+03	-8.342436981201172e+01	-8.342624664306641e+01	-8.342819976806641e+01	-8.342436981201172e+01	
7.127500000000000e+03	-8.342819976806641e+01	-8.343007659912109e+01	-8.343203735351562e+01	-8.342819976806641e+01	
7.128000000000000e+03	-8.343203735351562e+01	-8.343392181396484e+01	-8.343588256835938e+01	-8.343203735351562e+01	
7.128500000000000e+03	-8.343588256835938e+01	-8.343776702880859e+01	-8.343973541259766e+01	-8.343588256835938e+01	
7.129000000000000e+03	-8.343973541259766e+01	-8.344162750244141e+01	-8.344359588623047e+01	-8.343973541259766e+01	
7.129500000000000e+03	-8.344359588623047e+01	-8.344548797607422e+01	-8.344746398925781e+01	-8.344359588623047e+01	
7.130000000000000e+03	-8.344746398925781e+01	-8.344936370849609e+01	-8.345133972167969e+01	-8.344746398925781e+01	
7.130500000000000e+03	-8.345133972167969e+01	-8.345323944091797e+01	-8.345522308349609e+01	-8.345133972167969e+01	
7.131000000000000e+03	-8.345522308349609e+01	-8.345712280273438e+01	-8.345910644531250e+01	-8.345522308349609e+01	
7.131500000000000e+03	-8.345910644531250e+01	-8.346101379394531e+01	-8.346300506591797e+01	-8.345910644531250e+01	
7.132000000000000e+03	-8.346300506591797e+01	-8.346491241455078e+01	-8.346690368652344e+01	-8.346300506591797e+01	
7.132500000000000e+03	-8.346690368652344e+01	-8.346881866455078e+01	-8.347080993652344e+01	-8.346690368652344e+01	
7.133000000000000e+03	-8.347080993652344e+01	-8.347272491455078e+01	-8.347472381591797e+01	-8.347080993652344e+01	
7.133500000000000e+03	-8.347472381591797e+01	-8.347663879394531e+01	-8.347863769531250e+01	-8.347472381591797e+01	
7.134000000000000e+03	-8.347863769531250e+01	-8.348056030273438e+01	-8.348255920410156e+01	-8.347863769531250e+01	
7.134500000000000e+03	-8.348255920410156e+01	-8.348448181152344e+01	-8.348648071289062e+01	-8.348255920410156e+01	
7.135000000000000e+03	-8.348648071289062e+01	-8.348841094970703e+01	-8.349040985107422e+01	-8.348648071289062e+01	
7.135500000000000e+03	-8.349040985107422e+01	-8.349234008789062e+01	-8.349434661865234e+01	-8.349040985107422e+01	
7.136000000000000e+03	-8.349434661865234e+01	-8.349627685546875e+01	-8.349828338623047e+01	-8.349434661865234e+01	
7.136500000000000e+03	-8.349828338623047e+01	-8.350021362304688e+01	-8.350222778320312e+01	-8.349828338623047e+01	
7.137000000000000e+03	-8.350222778320312e+01	-8.350415802001953e+01	-8.350616455078125e+01	-8.350222778320312e+01	
7.137500000000000e+03	-8.350616455078125e+01	-8.350810241699219e+01	-8.351011657714844e+01	-8.350616455078125e+01	
7.138000000000000e+03	-8.351011657714844e+01	-8.351205444335938e+01	-8.351406860351562e+01	-8.351011657714844e+01	
7.138500000000000e+03	-8.351406860351562e+01	-8.351599884033203e+01	-8.351802062988281e+01	-8.351406860351562e+01	
7.139000000000000e+03	-8.351802062988281e+01	-8.351995849609375e+01	-8.352197265625000e+01	-8.351802062988281e+01	
7.139500000000000e+03	-8.352197265625000e+01	-8.352391052246094e+01	-8.352593231201172e+01	-8.352197265625000e+01	
7.140000000000000e+03	-8.352593231201172e+01	-8.352787017822266e+01	-8.352988433837891e+01	-8.352593231201172e+01	
7.140500000000000e+03	-8.352988433837891e+01	-8.353182983398438e+01	-8.353384399414062e+01	-8.352988433837891e+01	
7.141000000000000e+03	-8.353384399414062e+01	-8.353578948974609e+01	-8.353781127929688e+01	-8.353384399414062e+01	
7.141500000000000e+03	-8.353781127929688e+01	-8.353974914550781e+01	-8.354177093505859e+01	-8.353781127929688e+01	
7.142000000000000e+03	-8.354177093505859e+01	-8.354371643066406e+01	-8.354573822021484e+01	-8.354177093505859e+01	
7.142500000000000e+03	-8.354573822021484e+01	-8.354767608642578e+01	-8.354969787597656e+01	-8.354573822021484e+01	
7.143000000000000e+03	-8.354969787597656e+01	-8.355164337158203e+01	-8.355366516113281e+01	-8.354969787597656e+01	
7.143500000000000e+03	-8.355366516113281e+01	-8.355560302734375e+01	-8.355762481689453e+01	-8.355366516113281e+01	
7.144000000000000e+03	-8.355762481689453e+01	-8.355957031250000e+01	-8.356159210205078e+01	-8.355762481689453e+01	
7.144500000000000e+03	-8.356159210205078e+01	-8.356353759765625e+01	-8.356555938720703e+01	-8.356159210205078e+01	
7.145000000000000e+03	-8.356555938720703e+01	-8.356749725341797e+01	-8.356951904296875e+01	-8.356555938720703e+01	
7.145500000000000e+03	-8.356951904296875e+01	-8.357146453857422e+01	-8.357348632812500e+01	-8.356951904296875e+01	
7.146000000000000e+03	-8.357348632812500e+01	-8.357542419433594e+01	-8.357744598388672e+01	-8.357348632812500e+01	
7.146500000000000e+03	-8.357744598388672e+01	-8.357938385009766e+01	-8.358140563964844e+01	-8.357744598388672e+01	
7.147000000000000e+03	-8.358140563964844e+01	-8.358334350585938e+01	-8.358536529541016e+01	-8.358140563964844e+01	
7.147500000000000e+03	-8.358536529541016e+01	-8.358730316162109e+01	-8.358932495117188e+01	-8.358536529541016e+01	
7.148000000000000e+03	-8.358932495117188e+01	-8.359126281738281e+01	-8.359328460693359e+01	-8.358932495117188e+01	
7.148500000000000e+03	-8.359328460693359e+01	-8.359522247314453e+01	-8.359723663330078e+01	-8.359328460693359e+01	
7.149000000000000e+03	-8.359723663330078e+01	-8.359917449951172e+01	-8.360118865966797e+01	-8.359723663330078e+01	
7.149500000000000e+03	-8.360118865966797e+01	-8.360312652587891e+01	-8.360514068603516e+01	-8.360118865966797e+01	
7.150000000000000e+03	-8.360514068603516e+01	-8.360707092285156e+01	-8.360908508300781e+01	-8.360514068603516e+01	
7.150500000000000e+03	-8.360908508300781e+01	-8.361102294921875e+01	-8.361302947998047e+01	-8.360908508300781e+01	
7.151000000000000e+03	-8.361302947998047e+01	-8.361495971679688e+01	-8.361697387695312e+01	-8.361302947998047e+01	
7.151500000000000e+03	-8.361697387695312e+01	-8.361890411376953e+01	-8.362091064453125e+01	-8.361697387695312e+01	
7.152000000000000e+03	-8.362091064453125e+01	-8.362284088134766e+01	-8.362484741210938e+01	-8.362091064453125e+01	
7.152500000000000e+03	-8.362484741210938e+01	-8.362677764892578e+01	-8.362878417968750e+01	-8.362484741210938e+01	
7.153000000000000e+03	-8.362878417968750e+01	-8.363070678710938e+01	-8.363271331787109e+01	-8.362878417968750e+01	
7.153500000000000e+03	-8.363271331787109e+01	-8.363463592529297e+01	-8.363663482666016e+01	-8.363271331787109e+01	
7.154000000000000e+03	-8.363663482666016e+01	-8.363855743408203e+01	-8.364055633544922e+01	-8.363663482666016e+01	
7.154500000000000e+03	-8.364055633544922e+01	-8.364247894287109e+01	-8.364447021484375e+01	-8.364055633544922e+01	
7.155000000000000e+03	-8.364447021484375e+01	-8.364639282226562e+01	-8.364838409423828e+01	-8.364447021484375e+01	
7.155500000000000e+03	-8.364838409423828e+01	-8.365029907226562e+01	-8.365229797363281e+01	-8.364838409423828e+01	
7.156000000000000e+03	-8.365229797363281e+01	-8.365420532226562e+01	-8.365619659423828e+01	-8.365229797363281e+01	
7.156500000000000e+03	-8.365619659423828e+01	-8.365811157226562e+01	-8.366009521484375e+01	-8.365619659423828e+01	
7.157000000000000e+03	-8.366009521484375e+01	-8.366200256347656e+01	-8.366399383544922e+01	-8.366009521484375e+01	
7.157500000000000e+03	-8.366399383544922e+01	-8.366590118408203e+01	-8.366787719726562e+01	-8.366399383544922e+01	
7.158000000000000e+03	-8.366787719726562e+01	-8.366978454589844e+01	-8.367176055908203e+01	-8.366787719726562e+01	
7.158500000000000e+03	-8.367176055908203e+01	-8.367366790771484e+01	-8.367564392089844e+01	-8.367176055908203e+01	
7.159000000000000e+03	-8.367564392089844e+01	-8.367754364013672e+01	-8.367951202392578e+01	-8.367564392089844e+01	
7.159500000000000e+03	-8.367951202392578e+01	-8.368141174316406e+01	-8.368338012695312e+01	-8.367951202392578e+01	
7.160000000000000e+03	-8.368338012695312e+01	-8.368527221679688e+01	-8.368724060058594e+01	-8.368338012695312e+01	
7.160500000000000e+03	-8.368724060058594e+01	-8.368913269042969e+01	-8.369109344482422e+01	-8.368724060058594e+01	
7.161000000000000e+03	-8.369109344482422e+01	-8.369298553466797e+01	-8.369494628906250e+01	-8.369109344482422e+01	
7.161500000000000e+03	-8.369494628906250e+01	-8.369683074951172e+01	-8.369879150390625e+01	-8.369494628906250e+01	
7.162000000000000e+03	-8.369879150390625e+01	-8.370066833496094e+01	-8.370262145996094e+01	-8.369879150390625e+01	
7.162500000000000e+03	-8.370262145996094e+01	-8.370449829101562e+01	-8.370645141601562e+01	-8.370262145996094e+01	
7.163000000000000e+03	-8.370645141601562e+01	-8.370832824707031e+01	-8.371027374267578e+01	-8.370645141601562e+01	
7.163500000000000e+03	-8.371027374267578e+01	-8.371214294433594e+01	-8.371408843994141e+01	-8.371027374267578e+01	
7.164000000000000e+03	-8.371408843994141e+01	-8.371595764160156e+01	-8.371790313720703e+01	-8.371408843994141e+01	
7.164500000000000e+03	-8.371790313720703e+01	-8.371976470947266e+01	-8.372170257568359e+01	-8.371790313720703e+01	
7.165000000000000e+03	-8.372170257568359e+01	-8.372356414794922e+01	-8.372549438476562e+01	-8.372170257568359e+01	
7.165500000000000e+03	-8.372549438476562e+01	-8.372734832763672e+01	-8.372928619384766e+01	-8.372549438476562e+01	
7.166000000000000e+03	-8.372928619384766e+01	-8.373113250732422e+01	-8.373306274414062e+01	-8.372928619384766e+01	
7.166500000000000e+03	-8.373306274414062e+01	-8.373490905761719e+01	-8.373683166503906e+01	-8.373306274414062e+01	
7.167000000000000e+03	-8.373683166503906e+01	-8.373867797851562e+01	-8.374060058593750e+01	-8.373683166503906e+01	
7.167500000000000e+03	-8.374060058593750e+01	-8.374243927001953e+01	-8.374435424804688e+01	-8.374060058593750e+01	
7.168000000000000e+03	-8.374435424804688e+01	-8.374619293212891e+01	-8.374810028076172e+01	-8.374435424804688e+01	
7.168500000000000e+03	-8.374810028076172e+01	-8.374993133544922e+01	-8.375183868408203e+01	-8.374810028076172e+01	
7.169000000000000e+03	-8.375183868408203e+01	-8.375366973876953e+01	-8.375556945800781e+01	-8.375183868408203e+01	
7.169500000000000e+03	-8.375556945800781e+01	-8.375740051269531e+01	-8.375930023193359e+01	-8.375556945800781e+01	
7.170000000000000e+03	-8.375930023193359e+01	-8.376111602783203e+01	-8.376300811767578e+01	-8.375930023193359e+01	
7.170500000000000e+03	-8.376300811767578e+01	-8.376483154296875e+01	-8.376671600341797e+01	-8.376300811767578e+01	
7.171000000000000e+03	-8.376671600341797e+01	-8.376853179931641e+01	-8.377041625976562e+01	-8.376671600341797e+01	
7.171500000000000e+03	-8.377041625976562e+01	-8.377222442626953e+01	-8.377410125732422e+01	-8.377041625976562e+01	
7.172000000000000e+03	-8.377410125732422e+01	-8.377590942382812e+01	-8.377778625488281e+01	-8.377410125732422e+01	
7.172500000000000e+03	-8.377778625488281e+01	-8.377958679199219e+01	-8.378145599365234e+01	-8.377778625488281e+01	
7.173000000000000e+03	-8.378145599365234e+01	-8.378324890136719e+01	-8.378511810302734e+01	-8.378145599365234e+01	
7.173500000000000e+03	-8.378511810302734e+01	-8.378691101074219e+01	-8.378877258300781e+01	-8.378511810302734e+01	
7.174000000000000e+03	-8.378877258300781e+01	-8.379055786132812e+01	-8.379241180419922e+01	-8.378877258300781e+01	
7.174500000000000e+03	-8.379241180419922e+01	-8.379419708251953e+01	-8.379605102539062e+01	-8.379241180419922e+01	
7.175000000000000e+03	-8.379605102539062e+01	-8.379782104492188e+01	-8.379967498779297e+01	-8.379605102539062e+01	
7.175500000000000e+03	-8.379967498779297e+01	-8.380144500732422e+01	-8.380328369140625e+01	-8.379967498779297e+01	
7.176000000000000e+03	-8.380328369140625e+01	-8.380505371093750e+01	-8.380689239501953e+01	-8.380328369140625e+01	
7.176500000000000e+03	-8.380689239501953e+01	-8.380865478515625e+01	-8.381048583984375e+01	-8.380689239501953e+01	
7.177000000000000e+03	-8.381048583984375e+01	-8.381224822998047e+01	-8.381407165527344e+01	-8.381048583984375e+01	
7.177500000000000e+03	-8.381407165527344e+01	-8.381582641601562e+01	-8.381764984130859e+01	-8.381407165527344e+01	
7.178000000000000e+03	-8.381764984130859e+01	-8.381939697265625e+01	-8.382121276855469e+01	-8.381764984130859e+01	
7.178500000000000e+03	-8.382121276855469e+01	-8.382295989990234e+01	-8.382477569580078e+01	-8.382121276855469e+01	
7.179000000000000e+03	-8.382477569580078e+01	-8.382650756835938e+01	-8.382831573486328e+01	-8.382477569580078e+01	
7.179500000000000e+03	-8.382831573486328e+01	-8.383005523681641e+01	-8.383185577392578e+01	-8.382831573486328e+01	
7.180000000000000e+03	-8.383185577392578e+01	-8.383358001708984e+01	-8.383538055419922e+01	-8.383185577392578e+01	
7.180500000000000e+03	-8.383538055419922e+01	-8.383710479736328e+01	-8.383889770507812e+01	-8.383538055419922e+01	
7.181000000000000e+03	-8.383889770507812e+01	-8.384061431884766e+01	-8.384239959716797e+01	-8.383889770507812e+01	
7.181500000000000e+03	-8.384239959716797e+01	-8.384410858154297e+01	-8.384589385986328e+01	-8.384239959716797e+01	
7.182000000000000e+03	-8.384589385986328e+01	-8.384760284423828e+01	-8.384937286376953e+01	-8.384589385986328e+01	
7.182500000000000e+03	-8.384937286376953e+01	-8.385108184814453e+01	-8.385285186767578e+01	-8.384937286376953e+01	
7.183000000000000e+03	-8.385285186767578e+01	-8.385454559326172e+01	-8.385630798339844e+01	-8.385285186767578e+01	
7.183500000000000e+03	-8.385630798339844e+01	-8.385800170898438e+01	-8.385976409912109e+01	-8.385630798339844e+01	
7.184000000000000e+03	-8.385976409912109e+01	-8.386145019531250e+01	-8.386320495605469e+01	-8.385976409912109e+01	
7.184500000000000e+03	-8.386320495605469e+01	-8.386488342285156e+01	-8.386663055419922e+01	-8.386320495605469e+01	
7.185000000000000e+03	-8.386663055419922e+01	-8.386830902099609e+01	-8.387004852294922e+01	-8.386663055419922e+01	
7.185500000000000e+03	-8.387004852294922e+01	-8.387171936035156e+01	-8.387345886230469e+01	-8.387004852294922e+01	
7.186000000000000e+03	-8.387345886230469e+01	-8.387512207031250e+01	-8.387685394287109e+01	-8.387345886230469e+01	
7.186500000000000e+03	-8.387685394287109e+01	-8.387851715087891e+01	-8.388024139404297e+01	-8.387685394287109e+01	
7.187000000000000e+03	-8.388024139404297e+01	-8.388189697265625e+01	-8.388361358642578e+01	-8.388024139404297e+01	
7.187500000000000e+03	-8.388361358642578e+01	-8.388526153564453e+01	-8.388697814941406e+01	-8.388361358642578e+01	
7.188000000000000e+03	-8.388697814941406e+01	-8.388862609863281e+01	-8.389033508300781e+01	-8.388697814941406e+01	
7.188500000000000e+03	-8.389033508300781e+01	-8.389196777343750e+01	-8.389366912841797e+01	-8.389033508300781e+01	
7.189000000000000e+03	-8.389366912841797e+01	-8.389530181884766e+01	-8.389700317382812e+01	-8.389366912841797e+01	
7.189500000000000e+03	-8.389700317382812e+01	-8.389862823486328e+01	-8.390032196044922e+01	-8.389700317382812e+01	
7.190000000000000e+03	-8.390032196044922e+01	-8.390193939208984e+01	-8.390362548828125e+01	-8.390032196044922e+01	
7.190500000000000e+03	-8.390362548828125e+01	-8.390524291992188e+01	-8.390692138671875e+01	-8.390362548828125e+01	
7.191000000000000e+03	-8.390692138671875e+01	-8.390853118896484e+01	-8.391020202636719e+01	-8.390692138671875e+01	
7.191500000000000e+03	-8.391020202636719e+01	-8.391180419921875e+01	-8.391347503662109e+01	-8.391020202636719e+01	
7.192000000000000e+03	-8.391347503662109e+01	-8.391506958007812e+01	-8.391673278808594e+01	-8.391347503662109e+01	
7.192500000000000e+03	-8.391673278808594e+01	-8.391832733154297e+01	-8.391998291015625e+01	-8.391673278808594e+01	
7.193000000000000e+03	-8.391998291015625e+01	-8.392156982421875e+01	-8.392321777343750e+01	-8.391998291015625e+01	
7.193500000000000e+03	-8.392321777343750e+01	-8.392479705810547e+01	-8.392644500732422e+01	-8.392321777343750e+01	
7.194000000000000e+03	-8.392644500732422e+01	-8.392801666259766e+01	-8.392965698242188e+01	-8.392644500732422e+01	
7.194500000000000e+03	-8.392965698242188e+01	-8.393122863769531e+01	-8.393285369873047e+01	-8.392965698242188e+01	
7.195000000000000e+03	-8.393285369873047e+01	-8.393441772460938e+01	-8.393604278564453e+01	-8.393285369873047e+01	
7.195500000000000e+03	-8.393604278564453e+01	-8.393760681152344e+01	-8.393922424316406e+01	-8.393604278564453e+01	
