#DATA: Variable:/CELL/MEMBRANE:Vm:Value
#SIZE: 5 8000
#LABEL: t	value	avg	min	max
#NOTE: 
#
#----------------------
6.396099853515625e+02	-1.086344623565674e+01	-1.088902187347412e+01	-1.092029666900635e+01	-1.086344623565674e+01	
6.397100219726562e+02	-1.092029666900635e+01	-1.094591331481934e+01	-1.097723865509033e+01	-1.092029666900635e+01	
6.398099975585938e+02	-1.097723865509033e+01	-1.100289630889893e+01	-1.103427219390869e+01	-1.097723865509033e+01	
6.399099731445312e+02	-1.103427219390869e+01	-1.105997180938721e+01	-1.109139823913574e+01	-1.103427219390869e+01	
6.400100097656250e+02	-1.109139823913574e+01	-1.111713886260986e+01	-1.114861679077148e+01	-1.109139823913574e+01	
6.401099853515625e+02	-1.114861679077148e+01	-1.117439937591553e+01	-1.120592880249023e+01	-1.114861679077148e+01	
6.402100219726562e+02	-1.120592880249023e+01	-1.123175334930420e+01	-1.126333427429199e+01	-1.120592880249023e+01	
6.403099975585938e+02	-1.126333427429199e+01	-1.128920078277588e+01	-1.132083415985107e+01	-1.126333427429199e+01	
6.404099731445312e+02	-1.132083415985107e+01	-1.134674358367920e+01	-1.137842845916748e+01	-1.132083415985107e+01	
6.405100097656250e+02	-1.137842845916748e+01	-1.140438079833984e+01	-1.143611812591553e+01	-1.137842845916748e+01	
6.406099853515625e+02	-1.143611812591553e+01	-1.146211338043213e+01	-1.149390316009521e+01	-1.143611812591553e+01	
6.407100219726562e+02	-1.149390316009521e+01	-1.151994228363037e+01	-1.155178451538086e+01	-1.149390316009521e+01	
6.408099975585938e+02	-1.155178451538086e+01	-1.157786750793457e+01	-1.160976314544678e+01	-1.155178451538086e+01	
6.409099731445312e+02	-1.160976314544678e+01	-1.163588905334473e+01	-1.166783905029297e+01	-1.160976314544678e+01	
6.410100097656250e+02	-1.166783905029297e+01	-1.169400882720947e+01	-1.172601318359375e+01	-1.166783905029297e+01	
6.411099853515625e+02	-1.172601318359375e+01	-1.175222682952881e+01	-1.178428459167480e+01	-1.172601318359375e+01	
6.412100219726562e+02	-1.178428459167480e+01	-1.181054401397705e+01	-1.184265613555908e+01	-1.178428459167480e+01	
6.413099975585938e+02	-1.184265613555908e+01	-1.186895942687988e+01	-1.190112686157227e+01	-1.184265613555908e+01	
6.414099731445312e+02	-1.190112686157227e+01	-1.192747497558594e+01	-1.195969772338867e+01	-1.190112686157227e+01	
6.415100097656250e+02	-1.195969772338867e+01	-1.198609161376953e+01	-1.201836872100830e+01	-1.195969772338867e+01	
6.416099853515625e+02	-1.201836872100830e+01	-1.204480838775635e+01	-1.207714176177979e+01	-1.201836872100830e+01	
6.417100219726562e+02	-1.207714176177979e+01	-1.210362720489502e+01	-1.213601684570312e+01	-1.207714176177979e+01	
6.418099975585938e+02	-1.213601684570312e+01	-1.216254806518555e+01	-1.219499397277832e+01	-1.213601684570312e+01	
6.419099731445312e+02	-1.219499397277832e+01	-1.222157096862793e+01	-1.225407409667969e+01	-1.219499397277832e+01	
6.420100097656250e+02	-1.225407409667969e+01	-1.228069782257080e+01	-1.231325721740723e+01	-1.225407409667969e+01	
6.421099853515625e+02	-1.231325721740723e+01	-1.233992862701416e+01	-1.237254524230957e+01	-1.231325721740723e+01	
6.422100219726562e+02	-1.237254524230957e+01	-1.239926338195801e+01	-1.243193817138672e+01	-1.237254524230957e+01	
6.423099975585938e+02	-1.243193817138672e+01	-1.245870399475098e+01	-1.249143600463867e+01	-1.243193817138672e+01	
6.424099731445312e+02	-1.249143600463867e+01	-1.251824951171875e+01	-1.255104064941406e+01	-1.249143600463867e+01	
6.425100097656250e+02	-1.255104064941406e+01	-1.257790184020996e+01	-1.261075210571289e+01	-1.255104064941406e+01	
6.426099853515625e+02	-1.261075210571289e+01	-1.263766098022461e+01	-1.267057037353516e+01	-1.261075210571289e+01	
6.427100219726562e+02	-1.267057037353516e+01	-1.269752788543701e+01	-1.273049640655518e+01	-1.267057037353516e+01	
6.428099975585938e+02	-1.273049640655518e+01	-1.275750350952148e+01	-1.279053115844727e+01	-1.273049640655518e+01	
6.429099731445312e+02	-1.279053115844727e+01	-1.281758785247803e+01	-1.285067558288574e+01	-1.279053115844727e+01	
6.430100097656250e+02	-1.285067558288574e+01	-1.287778091430664e+01	-1.291093063354492e+01	-1.285067558288574e+01	
6.431099853515625e+02	-1.291093063354492e+01	-1.293808555603027e+01	-1.297129535675049e+01	-1.291093063354492e+01	
6.432100219726562e+02	-1.297129535675049e+01	-1.299850082397461e+01	-1.303177165985107e+01	-1.297129535675049e+01	
6.433099975585938e+02	-1.303177165985107e+01	-1.305902767181396e+01	-1.309236049652100e+01	-1.303177165985107e+01	
6.434099731445312e+02	-1.309236049652100e+01	-1.311966609954834e+01	-1.315306091308594e+01	-1.309236049652100e+01	
6.435100097656250e+02	-1.315306091308594e+01	-1.318041801452637e+01	-1.321387577056885e+01	-1.315306091308594e+01	
6.436099853515625e+02	-1.321387577056885e+01	-1.324128437042236e+01	-1.327480411529541e+01	-1.321387577056885e+01	
6.437100219726562e+02	-1.327480411529541e+01	-1.330226421356201e+01	-1.333584785461426e+01	-1.327480411529541e+01	
6.438099975585938e+02	-1.333584785461426e+01	-1.336335945129395e+01	-1.339700698852539e+01	-1.333584785461426e+01	
6.439099731445312e+02	-1.339700698852539e+01	-1.342457103729248e+01	-1.345828247070312e+01	-1.339700698852539e+01	
6.440100097656250e+02	-1.345828247070312e+01	-1.348589897155762e+01	-1.351967430114746e+01	-1.345828247070312e+01	
6.441099853515625e+02	-1.351967430114746e+01	-1.354734420776367e+01	-1.358118438720703e+01	-1.351967430114746e+01	
6.442100219726562e+02	-1.358118438720703e+01	-1.360890769958496e+01	-1.364281368255615e+01	-1.358118438720703e+01	
6.443099975585938e+02	-1.364281368255615e+01	-1.367059040069580e+01	-1.370456218719482e+01	-1.364281368255615e+01	
6.444099731445312e+02	-1.370456218719482e+01	-1.373239231109619e+01	-1.376642990112305e+01	-1.370456218719482e+01	
6.445100097656250e+02	-1.376642990112305e+01	-1.379431533813477e+01	-1.382841873168945e+01	-1.376642990112305e+01	
6.446099853515625e+02	-1.382841873168945e+01	-1.385635852813721e+01	-1.389052963256836e+01	-1.382841873168945e+01	
6.447100219726562e+02	-1.389052963256836e+01	-1.391852474212646e+01	-1.395276355743408e+01	-1.389052963256836e+01	
6.448099975585938e+02	-1.395276355743408e+01	-1.398081398010254e+01	-1.401511955261230e+01	-1.395276355743408e+01	
6.449099731445312e+02	-1.401511955261230e+01	-1.404322624206543e+01	-1.407760047912598e+01	-1.401511955261230e+01	
6.450100097656250e+02	-1.407760047912598e+01	-1.410576248168945e+01	-1.414020633697510e+01	-1.407760047912598e+01	
6.451099853515625e+02	-1.414020633697510e+01	-1.416842555999756e+01	-1.420293807983398e+01	-1.414020633697510e+01	
6.452100219726562e+02	-1.420293807983398e+01	-1.423121356964111e+01	-1.426579570770264e+01	-1.420293807983398e+01	
6.453099975585938e+02	-1.426579570770264e+01	-1.429412937164307e+01	-1.432878208160400e+01	-1.426579570770264e+01	
6.454099731445312e+02	-1.432878208160400e+01	-1.435717296600342e+01	-1.439189624786377e+01	-1.432878208160400e+01	
6.455100097656250e+02	-1.439189624786377e+01	-1.442034435272217e+01	-1.445513916015625e+01	-1.439189624786377e+01	
6.456099853515625e+02	-1.445513916015625e+01	-1.448364639282227e+01	-1.451851272583008e+01	-1.445513916015625e+01	
6.457100219726562e+02	-1.451851272583008e+01	-1.454707908630371e+01	-1.458201789855957e+01	-1.451851272583008e+01	
6.458099975585938e+02	-1.458201789855957e+01	-1.461064338684082e+01	-1.464565372467041e+01	-1.458201789855957e+01	
6.459099731445312e+02	-1.464565372467041e+01	-1.467433929443359e+01	-1.470942401885986e+01	-1.464565372467041e+01	
6.460100097656250e+02	-1.470942401885986e+01	-1.473816871643066e+01	-1.477332687377930e+01	-1.470942401885986e+01	
6.461099853515625e+02	-1.477332687377930e+01	-1.480213260650635e+01	-1.483736515045166e+01	-1.477332687377930e+01	
6.462100219726562e+02	-1.483736515045166e+01	-1.486623191833496e+01	-1.490153884887695e+01	-1.483736515045166e+01	
6.463099975585938e+02	-1.490153884887695e+01	-1.493046760559082e+01	-1.496584987640381e+01	-1.490153884887695e+01	
6.464099731445312e+02	-1.496584987640381e+01	-1.499483966827393e+01	-1.503029823303223e+01	-1.496584987640381e+01	
6.465100097656250e+02	-1.503029823303223e+01	-1.505935096740723e+01	-1.509488487243652e+01	-1.503029823303223e+01	
6.466099853515625e+02	-1.509488487243652e+01	-1.512400054931641e+01	-1.515961170196533e+01	-1.509488487243652e+01	
6.467100219726562e+02	-1.515961170196533e+01	-1.518879032135010e+01	-1.522447967529297e+01	-1.515961170196533e+01	
6.468099975585938e+02	-1.522447967529297e+01	-1.525372123718262e+01	-1.528948879241943e+01	-1.522447967529297e+01	
6.469099731445312e+02	-1.528948879241943e+01	-1.531879520416260e+01	-1.535464096069336e+01	-1.528948879241943e+01	
6.470100097656250e+02	-1.535464096069336e+01	-1.538401222229004e+01	-1.541993618011475e+01	-1.535464096069336e+01	
6.471099853515625e+02	-1.541993618011475e+01	-1.544937324523926e+01	-1.548537731170654e+01	-1.541993618011475e+01	
6.472100219726562e+02	-1.548537731170654e+01	-1.551487922668457e+01	-1.555096435546875e+01	-1.548537731170654e+01	
6.473099975585938e+02	-1.555096435546875e+01	-1.558053207397461e+01	-1.561669826507568e+01	-1.555096435546875e+01	
6.474099731445312e+02	-1.561669826507568e+01	-1.564633274078369e+01	-1.568257999420166e+01	-1.561669826507568e+01	
6.475100097656250e+02	-1.568257999420166e+01	-1.571228218078613e+01	-1.574861145019531e+01	-1.568257999420166e+01	
6.476099853515625e+02	-1.574861145019531e+01	-1.577838134765625e+01	-1.581479358673096e+01	-1.574861145019531e+01	
6.477100219726562e+02	-1.581479358673096e+01	-1.584463119506836e+01	-1.588112735748291e+01	-1.581479358673096e+01	
6.478099975585938e+02	-1.588112735748291e+01	-1.591103363037109e+01	-1.594761371612549e+01	-1.588112735748291e+01	
6.479099731445312e+02	-1.594761371612549e+01	-1.597758960723877e+01	-1.601425361633301e+01	-1.594761371612549e+01	
6.480100097656250e+02	-1.601425361633301e+01	-1.604430007934570e+01	-1.608105087280273e+01	-1.601425361633301e+01	
6.481099853515625e+02	-1.608105087280273e+01	-1.611116600036621e+01	-1.614800262451172e+01	-1.608105087280273e+01	
6.482100219726562e+02	-1.614800262451172e+01	-1.617818832397461e+01	-1.621511268615723e+01	-1.614800262451172e+01	
6.483099975585938e+02	-1.621511268615723e+01	-1.624536895751953e+01	-1.628238105773926e+01	-1.621511268615723e+01	
6.484099731445312e+02	-1.628238105773926e+01	-1.631270980834961e+01	-1.634980964660645e+01	-1.628238105773926e+01	
6.485100097656250e+02	-1.634980964660645e+01	-1.638021087646484e+01	-1.641739845275879e+01	-1.634980964660645e+01	
6.486099853515625e+02	-1.641739845275879e+01	-1.644787406921387e+01	-1.648515129089355e+01	-1.641739845275879e+01	
6.487100219726562e+02	-1.648515129089355e+01	-1.651570129394531e+01	-1.655306816101074e+01	-1.648515129089355e+01	
6.488099975585938e+02	-1.655306816101074e+01	-1.658369255065918e+01	-1.662115097045898e+01	-1.655306816101074e+01	
6.489099731445312e+02	-1.662115097045898e+01	-1.665184974670410e+01	-1.668939971923828e+01	-1.662115097045898e+01	
6.490100097656250e+02	-1.668939971923828e+01	-1.672017478942871e+01	-1.675781631469727e+01	-1.668939971923828e+01	
6.491099853515625e+02	-1.675781631469727e+01	-1.678866767883301e+01	-1.682640457153320e+01	-1.675781631469727e+01	
6.492100219726562e+02	-1.682640457153320e+01	-1.685733032226562e+01	-1.689516067504883e+01	-1.682640457153320e+01	
6.493099975585938e+02	-1.689516067504883e+01	-1.692616462707520e+01	-1.696409034729004e+01	-1.689516067504883e+01	
6.494099731445312e+02	-1.696409034729004e+01	-1.699517250061035e+01	-1.703319358825684e+01	-1.696409034729004e+01	
6.495100097656250e+02	-1.703319358825684e+01	-1.706435394287109e+01	-1.710247230529785e+01	-1.703319358825684e+01	
6.496099853515625e+02	-1.710247230529785e+01	-1.713371276855469e+01	-1.717192649841309e+01	-1.710247230529785e+01	
6.497100219726562e+02	-1.717192649841309e+01	-1.720324707031250e+01	-1.724155998229980e+01	-1.717192649841309e+01	
6.498099975585938e+02	-1.724155998229980e+01	-1.727296066284180e+01	-1.731137275695801e+01	-1.724155998229980e+01	
6.499099731445312e+02	-1.731137275695801e+01	-1.734285545349121e+01	-1.738136672973633e+01	-1.731137275695801e+01	
6.500100097656250e+02	-1.738136672973633e+01	-1.605099487304688e+01	-1.738837623596191e+01	-1.405090999603271e+01	
6.501099853515625e+02	-1.405090999603271e+01	-1.239219951629639e+01	-1.405090999603271e+01	-1.037007617950439e+01	
6.502100219726562e+02	-1.037007617950439e+01	-8.723845481872559e+00	-1.037007617950439e+01	-6.716653823852539e+00	
6.503099975585938e+02	-6.716653823852539e+00	-5.082159996032715e+00	-6.716653823852539e+00	-3.089049100875854e+00	
6.504099731445312e+02	-3.089049100875854e+00	-1.465673923492432e+00	-3.089049100875854e+00	5.140733122825623e-01	
6.505100097656250e+02	5.140733122825623e-01	2.126857995986938e+00	5.140733122825623e-01	4.093856334686279e+00	
6.506099853515625e+02	4.093856334686279e+00	5.696509838104248e+00	4.093856334686279e+00	7.651297569274902e+00	
6.507100219726562e+02	7.651297569274902e+00	9.244228363037109e+00	7.651297569274902e+00	1.118728828430176e+01	
6.508099975585938e+02	1.118728828430176e+01	1.277086544036865e+01	1.118728828430176e+01	1.470263290405273e+01	
6.509099731445312e+02	1.470263290405273e+01	1.627719116210938e+01	1.470263290405273e+01	1.819806289672852e+01	
6.510100097656250e+02	1.819806289672852e+01	1.976390647888184e+01	1.819806289672852e+01	2.167424011230469e+01	
6.511099853515625e+02	2.167424011230469e+01	2.323163795471191e+01	2.167424011230469e+01	2.513175010681152e+01	
6.512100219726562e+02	2.513175010681152e+01	2.668094062805176e+01	2.513175010681152e+01	2.857110977172852e+01	
6.513099975585938e+02	2.857110977172852e+01	3.011229705810547e+01	2.857110977172852e+01	3.199275779724121e+01	
6.514099731445312e+02	3.199275779724121e+01	3.352611160278320e+01	3.199275779724121e+01	3.539705657958984e+01	
6.515100097656250e+02	3.539705657958984e+01	3.692271423339844e+01	3.539705657958984e+01	3.878430175781250e+01	
6.516099853515625e+02	3.878430175781250e+01	4.030237197875977e+01	3.878430175781250e+01	4.215471649169922e+01	
6.517100219726562e+02	4.215471649169922e+01	4.366526794433594e+01	4.215471649169922e+01	4.550845336914062e+01	
6.518099975585938e+02	4.550845336914062e+01	4.701153945922852e+01	4.550845336914062e+01	4.884561157226562e+01	
6.519099731445312e+02	4.884561157226562e+01	5.034125900268555e+01	4.884561157226562e+01	5.216623687744141e+01	
6.520100097656250e+02	5.216623687744141e+01	5.229234313964844e+01	5.206890487670898e+01	5.249739074707031e+01	
6.521099853515625e+02	5.206890487670898e+01	5.185819244384766e+01	5.160254287719727e+01	5.206890487670898e+01	
6.522100219726562e+02	5.160254287719727e+01	5.139640426635742e+01	5.114625167846680e+01	5.160254287719727e+01	
6.523099975585938e+02	5.114625167846680e+01	5.094446182250977e+01	5.069953918457031e+01	5.114625167846680e+01	
6.524099731445312e+02	5.069953918457031e+01	5.050188827514648e+01	5.026194763183594e+01	5.069953918457031e+01	
6.525100097656250e+02	5.026194763183594e+01	5.006824111938477e+01	4.983304214477539e+01	5.026194763183594e+01	
6.526099853515625e+02	4.983304214477539e+01	4.964309692382812e+01	4.941242599487305e+01	4.983304214477539e+01	
6.527100219726562e+02	4.941242599487305e+01	4.922606658935547e+01	4.899971008300781e+01	4.941242599487305e+01	
6.528099975585938e+02	4.899971008300781e+01	4.881677627563477e+01	4.859453964233398e+01	4.899971008300781e+01	
6.529099731445312e+02	4.859453964233398e+01	4.841487503051758e+01	4.819657897949219e+01	4.859453964233398e+01	
6.530100097656250e+02	4.819657897949219e+01	4.802004241943359e+01	4.780550765991211e+01	4.819657897949219e+01	
6.531099853515625e+02	4.780550765991211e+01	4.763196182250977e+01	4.742103195190430e+01	4.780550765991211e+01	
6.532100219726562e+02	4.742103195190430e+01	4.725034332275391e+01	4.704286193847656e+01	4.742103195190430e+01	
6.533099975585938e+02	4.704286193847656e+01	4.687491607666016e+01	4.667073059082031e+01	4.704286193847656e+01	
6.534099731445312e+02	4.667073059082031e+01	4.650541305541992e+01	4.630439376831055e+01	4.667073059082031e+01	
6.535100097656250e+02	4.630439376831055e+01	4.614159393310547e+01	4.594361114501953e+01	4.630439376831055e+01	
6.536099853515625e+02	4.594361114501953e+01	4.578322219848633e+01	4.558815383911133e+01	4.594361114501953e+01	
6.537100219726562e+02	4.558815383911133e+01	4.543008422851562e+01	4.523780822753906e+01	4.558815383911133e+01	
6.538099975585938e+02	4.523780822753906e+01	4.508197021484375e+01	4.489238357543945e+01	4.523780822753906e+01	
6.539099731445312e+02	4.489238357543945e+01	4.473868179321289e+01	4.455167770385742e+01	4.489238357543945e+01	
6.540100097656250e+02	4.455167770385742e+01	4.440003585815430e+01	4.421551513671875e+01	4.455167770385742e+01	
6.541099853515625e+02	4.421551513671875e+01	4.406585693359375e+01	4.388372802734375e+01	4.421551513671875e+01	
6.542100219726562e+02	4.388372802734375e+01	4.373597717285156e+01	4.355615234375000e+01	4.388372802734375e+01	
6.543099975585938e+02	4.355615234375000e+01	4.341024017333984e+01	4.323263168334961e+01	4.355615234375000e+01	
6.544099731445312e+02	4.323263168334961e+01	4.308849334716797e+01	4.291302490234375e+01	4.323263168334961e+01	
6.545100097656250e+02	4.291302490234375e+01	4.277059555053711e+01	4.259719085693359e+01	4.291302490234375e+01	
6.546099853515625e+02	4.259719085693359e+01	4.245641326904297e+01	4.228500366210938e+01	4.259719085693359e+01	
6.547100219726562e+02	4.228500366210938e+01	4.214581680297852e+01	4.197633361816406e+01	4.228500366210938e+01	
6.548099975585938e+02	4.197633361816406e+01	4.183868789672852e+01	4.167106628417969e+01	4.197633361816406e+01	
6.549099731445312e+02	4.167106628417969e+01	4.153490829467773e+01	4.136908721923828e+01	4.167106628417969e+01	
6.550100097656250e+02	4.136908721923828e+01	4.123436737060547e+01	4.107028961181641e+01	4.136908721923828e+01	
6.551099853515625e+02	4.107028961181641e+01	4.093696594238281e+01	4.077457427978516e+01	4.107028961181641e+01	
6.552100219726562e+02	4.077457427978516e+01	4.064260482788086e+01	4.048184585571289e+01	4.077457427978516e+01	
6.553099975585938e+02	4.048184585571289e+01	4.035118484497070e+01	4.019201278686523e+01	4.048184585571289e+01	
6.554099731445312e+02	4.019201278686523e+01	4.006262207031250e+01	3.990498733520508e+01	4.019201278686523e+01	
6.555100097656250e+02	3.990498733520508e+01	3.977682876586914e+01	3.962068557739258e+01	3.990498733520508e+01	
6.556099853515625e+02	3.962068557739258e+01	3.949372482299805e+01	3.933903121948242e+01	3.962068557739258e+01	
6.557100219726562e+02	3.933903121948242e+01	3.921323394775391e+01	3.905994796752930e+01	3.933903121948242e+01	
